Hotel ID,Place Name,lat,long,distance,Rating,Number of Ratings,Place Type,Hotel Name,Hotel Address
2435,Fairfield Inn & Suites Statesville,35.808837,-80.87826,3450.350144824165,4.5,203,"hotel,lodging,point_of_interest,establishment",Courtyard Statesville Mooresville/Lake Norman,1530 Cinema Drive Statesville
2435,Hilton Garden Inn Statesville,35.7765479,-80.8658981,800.8517447711835,4.1,840,"hotel,lodging,point_of_interest,establishment",Courtyard Statesville Mooresville/Lake Norman,1530 Cinema Drive Statesville
2435,Ramada by Wyndham Statesville,35.7726523,-80.860479,1008.9449046386584,4.0,1283,"hotel,motel,lodging,point_of_interest,establishment",Courtyard Statesville Mooresville/Lake Norman,1530 Cinema Drive Statesville
2435,Courtyard Statesville Mooresville/Lake Norman,35.7816615,-80.8597183,5.007354258353702,4.2,714,"hotel,lodging,point_of_interest,establishment",Courtyard Statesville Mooresville/Lake Norman,1530 Cinema Drive Statesville
2435,North Carolina DMV,35.8061554,-80.878517,3205.1221741884137,3.1,235,"local_government_office,point_of_interest,establishment",Courtyard Statesville Mooresville/Lake Norman,1530 Cinema Drive Statesville
2435,"Holiday Inn Express & Suites Statesville, an IHG Hotel",35.806248,-80.877509,3166.7912778669142,3.9,585,"hotel,wedding_venue,event_venue,lodging,point_of_interest,establishment",Courtyard Statesville Mooresville/Lake Norman,1530 Cinema Drive Statesville
2435,Statesville RV Park I-77,35.7333772,-80.8572299,5378.302813929333,3.9,540,"campground,rv_park,lodging,park,point_of_interest,establishment",Courtyard Statesville Mooresville/Lake Norman,1530 Cinema Drive Statesville
2435,Red Roof PLUS+ Statesville,35.7891066,-80.861277,835.3497052685997,3.9,1204,"hotel,motel,extended_stay_hotel,lodging,point_of_interest,establishment",Courtyard Statesville Mooresville/Lake Norman,1530 Cinema Drive Statesville
2435,Mitchell Community College,35.7830246,-80.8941614,3112.1347747658338,4.7,55,"university,school,point_of_interest,establishment",Courtyard Statesville Mooresville/Lake Norman,1530 Cinema Drive Statesville
2435,Motor Vehicles-License Plates,35.785403599999995,-80.8898729,2752.6923473726274,3.4,244,"local_government_office,point_of_interest,establishment",Courtyard Statesville Mooresville/Lake Norman,1530 Cinema Drive Statesville
2435,Iredell Davis Behavioral Health Hospital,35.818647999999996,-80.82918959999999,4944.370094467282,3.8,394,"hospital,point_of_interest,health,establishment",Courtyard Statesville Mooresville/Lake Norman,1530 Cinema Drive Statesville
2435,Southern Distilling Company,35.8571278,-80.86067779999999,8387.218780859319,4.8,248,"tourist_attraction,bar,point_of_interest,establishment",Courtyard Statesville Mooresville/Lake Norman,1530 Cinema Drive Statesville
2435,Zootastic Drive Thru SAFARI,35.6983957,-80.8495437,9308.687824204824,4.6,17,"park,point_of_interest,establishment",Courtyard Statesville Mooresville/Lake Norman,1530 Cinema Drive Statesville
2435,Planet Fitness,35.7928888,-80.8520774,1421.0888005643615,4.5,734,"gym,fitness_center,spa,point_of_interest,health,establishment",Courtyard Statesville Mooresville/Lake Norman,1530 Cinema Drive Statesville
2435,Comfort Inn & Suites Statesville - Mooresville,35.7693886,-80.861826,1382.7698256006447,3.7,751,"hotel,lodging,point_of_interest,establishment",Courtyard Statesville Mooresville/Lake Norman,1530 Cinema Drive Statesville
2435,Microtel Inn & Suites by Wyndham Statesville,35.7717294,-80.8673104,1304.4306736250248,3.5,815,"hotel,motel,lodging,point_of_interest,establishment",Courtyard Statesville Mooresville/Lake Norman,1530 Cinema Drive Statesville
2435,City of Statesville Regional Airport,35.766745,-80.9480152,8139.206624381683,4.8,20,"airport,point_of_interest,establishment",Courtyard Statesville Mooresville/Lake Norman,1530 Cinema Drive Statesville
2436,Cleveland Clinic Martin North Hospital,27.200053099999998,-80.24259780000001,9951.570152184011,2.7,436,"hospital,health,point_of_interest,establishment",Courtyard Stuart,7615 SW Lost River Road Stuart
2436,Sailfish Splash Waterpark,27.1658982,-80.2427039,6246.6739590763445,4.4,1454,"tourist_attraction,amusement_park,point_of_interest,establishment",Courtyard Stuart,7615 SW Lost River Road Stuart
2436,Courtyard Stuart,27.1119231,-80.260419,7.0265074213251575,4.5,616,"hotel,lodging,point_of_interest,establishment",Courtyard Stuart,7615 SW Lost River Road Stuart
2436,Cleveland Clinic Martin South Hospital,27.133740999999997,-80.2244257,4302.830010037357,2.7,158,"hospital,health,point_of_interest,establishment",Courtyard Stuart,7615 SW Lost River Road Stuart
2436,Halpatiokee Regional Park,27.1040933,-80.257592,917.1684434483508,4.7,1469,"park,tourist_attraction,point_of_interest,establishment",Courtyard Stuart,7615 SW Lost River Road Stuart
2436,Best Western Downtown Stuart,27.188736199999997,-80.24625329999999,8650.136327231618,4.2,1225,"hotel,lodging,point_of_interest,establishment",Courtyard Stuart,7615 SW Lost River Road Stuart
2436,Comfort Suites Stuart-Hutchinson Island,27.1631958,-80.2234038,6769.759356984321,4.7,426,"hotel,lodging,point_of_interest,establishment",Courtyard Stuart,7615 SW Lost River Road Stuart
2436,Pirate’s Cove Resort and Marina,27.1505162,-80.1957401,7699.0722701204595,4.3,1713,"resort_hotel,seafood_restaurant,wedding_venue,gift_shop,marina,event_venue,storage,hotel,lodging,restaurant,food,point_of_interest,store,establishment",Courtyard Stuart,7615 SW Lost River Road Stuart
2436,Witham Field,27.178191599999998,-80.2244544,8176.605582538662,4.6,82,"airport,point_of_interest,establishment",Courtyard Stuart,7615 SW Lost River Road Stuart
2436,Downtown Stuart,27.1989703,-80.2533548,9699.518912277132,4.7,1201,"tourist_attraction,point_of_interest,establishment",Courtyard Stuart,7615 SW Lost River Road Stuart
2436,Martin County Tax Collector,27.162741,-80.240752,5970.412645318855,4.0,158,"local_government_office,point_of_interest,establishment",Courtyard Stuart,7615 SW Lost River Road Stuart
2436,Sandsprit Park,27.163479,-80.1935977,8744.313679192774,4.7,1928,"park,tourist_attraction,point_of_interest,establishment",Courtyard Stuart,7615 SW Lost River Road Stuart
2436,B&A Flea Market Stuart,27.169969199999997,-80.2283049,7187.847346587844,4.1,1490,"tourist_attraction,market,point_of_interest,establishment",Courtyard Stuart,7615 SW Lost River Road Stuart
2436,Phipps Park Campground,27.1131858,-80.2817023,2116.288230162962,4.4,222,"campground,park,lodging,point_of_interest,establishment",Courtyard Stuart,7615 SW Lost River Road Stuart
2436,Planet Fitness,27.177096199999998,-80.2542965,7267.249771264133,4.4,672,"gym,fitness_center,spa,health,point_of_interest,establishment",Courtyard Stuart,7615 SW Lost River Road Stuart
2436,Martin County Courthouse,27.197257999999998,-80.2501288,9538.208390171027,2.7,23,"courthouse,local_government_office,point_of_interest,establishment",Courtyard Stuart,7615 SW Lost River Road Stuart
2436,Quality Inn Downtown Stuart,27.189357700000002,-80.2513427,8651.991692001415,3.6,575,"hotel,lodging,point_of_interest,establishment",Courtyard Stuart,7615 SW Lost River Road Stuart
2436,"Cleveland Clinic Family Health Center, Stuart",27.159944499999998,-80.2461395,5517.795403236297,3.2,71,"hospital,health,point_of_interest,establishment",Courtyard Stuart,7615 SW Lost River Road Stuart
2436,Days Inn by Wyndham Stuart,27.1875386,-80.2468878,8508.679647920606,3.6,303,"hotel,motel,lodging,point_of_interest,establishment",Courtyard Stuart,7615 SW Lost River Road Stuart
2436,Indian River State College Chastain Campus,27.135516,-80.220129,4765.98806264208,4.3,36,"university,point_of_interest,establishment",Courtyard Stuart,7615 SW Lost River Road Stuart
2437,Chesapeake Square,36.8263889,-76.4144444,7494.673328648031,3.6,4379,"shopping_mall,point_of_interest,establishment",Courtyard Suffolk Chesapeake,8060 Harbour View Boulevard Suffolk
2437,Bon Secours Maryview Medical Center,36.8361964,-76.3472529,9792.807328457495,2.3,344,"hospital,health,point_of_interest,establishment",Courtyard Suffolk Chesapeake,8060 Harbour View Boulevard Suffolk
2437,Portsmouth City Park,36.8314241,-76.370319,8719.52252942467,4.5,1858,"park,tourist_attraction,point_of_interest,establishment",Courtyard Suffolk Chesapeake,8060 Harbour View Boulevard Suffolk
2437,Hilton Garden Inn Chesapeake/Suffolk,36.878605799999995,-76.43871899999999,1631.1651193213536,4.1,921,"hotel,lodging,point_of_interest,establishment",Courtyard Suffolk Chesapeake,8060 Harbour View Boulevard Suffolk
2437,Virginia International Gateway,36.8729224,-76.35901679999999,6848.74802024845,2.5,75,"transit_station,point_of_interest,establishment",Courtyard Suffolk Chesapeake,8060 Harbour View Boulevard Suffolk
2437,Courtyard Suffolk Chesapeake,36.8922436,-76.4320564,7.308976388187648,4.3,534,"hotel,lodging,point_of_interest,establishment",Courtyard Suffolk Chesapeake,8060 Harbour View Boulevard Suffolk
2437,Virginia Department of Motor Vehicles,36.8681641,-76.40134069999999,3832.589904619043,3.8,464,"local_government_office,point_of_interest,establishment",Courtyard Suffolk Chesapeake,8060 Harbour View Boulevard Suffolk
2437,Sentara BelleHarbour,36.8645451,-76.449649,3457.024555138833,2.4,173,"hospital,health,point_of_interest,establishment",Courtyard Suffolk Chesapeake,8060 Harbour View Boulevard Suffolk
2437,Comfort Suites Suffolk - Chesapeake,36.861288,-76.44697099999999,3691.9783459968803,3.8,857,"hotel,lodging,point_of_interest,establishment",Courtyard Suffolk Chesapeake,8060 Harbour View Boulevard Suffolk
2437,"Holiday Inn Express & Suites Chesapeake, an IHG Hotel",36.820990099999996,-76.42952869999999,7931.611044974871,3.6,623,"hotel,wedding_venue,event_venue,lodging,point_of_interest,establishment",Courtyard Suffolk Chesapeake,8060 Harbour View Boulevard Suffolk
2437,Fairfield Inn & Suites Chesapeake Suffolk,36.8183131,-76.44364970000001,8289.732675869443,3.8,537,"hotel,lodging,point_of_interest,establishment",Courtyard Suffolk Chesapeake,8060 Harbour View Boulevard Suffolk
2437,Hampton Inn & Suites Chesapeake-Square Mall,36.820298300000005,-76.4247635,8031.867250240683,3.7,800,"hotel,lodging,point_of_interest,establishment",Courtyard Suffolk Chesapeake,8060 Harbour View Boulevard Suffolk
2437,Sleepy Hole Park,36.839426,-76.521874,9915.48660622612,4.6,448,"park,campground,lodging,point_of_interest,establishment",Courtyard Suffolk Chesapeake,8060 Harbour View Boulevard Suffolk
2437,Planet Fitness,36.8637452,-76.3942297,4629.205805740442,4.5,572,"gym,fitness_center,spa,health,point_of_interest,establishment",Courtyard Suffolk Chesapeake,8060 Harbour View Boulevard Suffolk
2437,"Candlewood Suites Chesapeake/Suffolk, an IHG Hotel",36.817736,-76.44211299999999,8337.718169237916,4.0,405,"hotel,wedding_venue,event_venue,extended_stay_hotel,lodging,point_of_interest,establishment",Courtyard Suffolk Chesapeake,8060 Harbour View Boulevard Suffolk
2437,TownePlace Suites Suffolk Chesapeake,36.893093,-76.4321885,89.44891349302783,4.2,306,"hotel,lodging,point_of_interest,establishment",Courtyard Suffolk Chesapeake,8060 Harbour View Boulevard Suffolk
2437,Newport News Circuit Court,36.978141199999996,-76.43030139999999,9547.487651180658,3.4,34,"courthouse,local_government_office,point_of_interest,establishment",Courtyard Suffolk Chesapeake,8060 Harbour View Boulevard Suffolk
2437,Tricare Prime Clinic Suffolk,36.8952774,-76.4358219,468.01346422657605,3.1,104,"doctor,hospital,health,point_of_interest,establishment",Courtyard Suffolk Chesapeake,8060 Harbour View Boulevard Suffolk
2437,Bennett's Creek Park & Boat Ramp,36.8516482,-76.4826053,6371.533086119753,4.6,879,"park,tourist_attraction,point_of_interest,establishment",Courtyard Suffolk Chesapeake,8060 Harbour View Boulevard Suffolk
2437,Sleep Inn & Suites Chesapeake - Portsmouth,36.866321,-76.411144,3437.6763865284724,3.3,819,"hotel,lodging,point_of_interest,establishment",Courtyard Suffolk Chesapeake,8060 Harbour View Boulevard Suffolk
2438,Syracuse Hancock International Airport,43.113832099999996,-76.1137005,3226.953832112701,4.2,2552,"airport,point_of_interest,establishment",Courtyard Syracuse Carrier Circle,6415 Yorktown Circle East Syracuse
2438,Destiny USA,43.069717999999995,-76.17326310000001,7379.1431008199315,4.4,12698,"shopping_mall,point_of_interest,establishment",Courtyard Syracuse Carrier Circle,6415 Yorktown Circle East Syracuse
2438,Syracuse University,43.0386502,-76.1336922,7005.796989297468,4.4,321,"university,point_of_interest,establishment",Courtyard Syracuse Carrier Circle,6415 Yorktown Circle East Syracuse
2438,SUNY Upstate Medical University,43.04212950000001,-76.139862,6974.813608937057,3.6,651,"hospital,point_of_interest,health,establishment",Courtyard Syracuse Carrier Circle,6415 Yorktown Circle East Syracuse
2438,Marriott Syracuse Downtown,43.0447494,-76.151517,7378.027384613533,4.4,2519,"hotel,lodging,point_of_interest,establishment",Courtyard Syracuse Carrier Circle,6415 Yorktown Circle East Syracuse
2438,Rosamond Gifford Zoo,43.0433241,-76.1810744,9316.98845547574,4.5,5983,"zoo,gift_shop,tourist_attraction,cafe,aquarium,park,event_venue,store,food,point_of_interest,establishment",Courtyard Syracuse Carrier Circle,6415 Yorktown Circle East Syracuse
2438,JMA Wireless Dome,43.036232999999996,-76.1362931,7346.00007215255,4.5,3301,"stadium,event_venue,sports_complex,point_of_interest,establishment",Courtyard Syracuse Carrier Circle,6415 Yorktown Circle East Syracuse
2438,Le Moyne College,43.0497018,-76.0855042,4697.610155918264,4.1,92,"university,point_of_interest,establishment",Courtyard Syracuse Carrier Circle,6415 Yorktown Circle East Syracuse
2438,DoubleTree by Hilton Hotel Syracuse,43.0877269,-76.0837233,564.3674144858913,4.2,1760,"hotel,lodging,point_of_interest,establishment",Courtyard Syracuse Carrier Circle,6415 Yorktown Circle East Syracuse
2438,St. Joseph's Health Hospital,43.0559034,-76.1493326,6414.700079602576,2.6,394,"hospital,point_of_interest,health,establishment",Courtyard Syracuse Carrier Circle,6415 Yorktown Circle East Syracuse
2438,Embassy Suites by Hilton Syracuse Destiny USA,43.0677199,-76.1691517,7146.120836803439,4.4,1991,"hotel,lodging,point_of_interest,establishment",Courtyard Syracuse Carrier Circle,6415 Yorktown Circle East Syracuse
2438,Crouse Hospital,43.0414634,-76.138599,6972.364451562777,3.1,312,"hospital,point_of_interest,doctor,health,establishment",Courtyard Syracuse Carrier Circle,6415 Yorktown Circle East Syracuse
2438,Embassy Suites by Hilton Syracuse,43.092804,-76.08284619999999,401.49676422079153,3.9,1636,"hotel,lodging,point_of_interest,establishment",Courtyard Syracuse Carrier Circle,6415 Yorktown Circle East Syracuse
2438,Museum of Science & Technology,43.047098299999995,-76.1555908,7436.814467025705,4.6,1813,"tourist_attraction,museum,event_venue,point_of_interest,establishment",Courtyard Syracuse Carrier Circle,6415 Yorktown Circle East Syracuse
2438,Onondaga Lake Park,43.0984276,-76.2051161,9566.078418986657,4.7,4036,"park,tourist_attraction,point_of_interest,establishment",Courtyard Syracuse Carrier Circle,6415 Yorktown Circle East Syracuse
2438,SUNY College of Environmental Science and Forestry,43.0345102,-76.1366182,7522.148421037618,4.4,83,"university,school,point_of_interest,establishment",Courtyard Syracuse Carrier Circle,6415 Yorktown Circle East Syracuse
2438,"Collegian Hotel & Suites, Trademark Collection by Wyndham",43.046417,-76.1354205,6376.857893899396,3.9,1198,"hotel,banquet_hall,american_restaurant,lodging,event_venue,restaurant,food,point_of_interest,establishment",Courtyard Syracuse Carrier Circle,6415 Yorktown Circle East Syracuse
2438,Aloft Syracuse Inner Harbor,43.060514399999995,-76.1624193,7006.044542144984,4.2,1050,"hotel,lodging,point_of_interest,establishment",Courtyard Syracuse Carrier Circle,6415 Yorktown Circle East Syracuse
2438,Hampton Inn & Suites Syracuse North Airport Area,43.0951586,-76.17212769999999,6869.748102447219,4.6,985,"hotel,lodging,point_of_interest,establishment",Courtyard Syracuse Carrier Circle,6415 Yorktown Circle East Syracuse
2438,Syracuse VA Medical Center,43.0389528,-76.1389895,7217.247361636042,3.9,226,"hospital,point_of_interest,health,establishment",Courtyard Syracuse Carrier Circle,6415 Yorktown Circle East Syracuse
2439,Florida State University,30.442086999999997,-84.2979579,8305.338410297352,4.6,616,"university,point_of_interest,establishment",Courtyard Tallahassee North/I-10 Capital Circle,1972 Raymond Diehl Road Tallahassee
